Start of log for sheep 13
TC, 0,0, 0,0, 0,0, 0,0, 0,0, 31,2, 
L, 13,0, 10/28/18 3:12:22,1540696342, 135,693, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:12:34,1540696354, 136,698, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:12:48,1540696368, 136,693, 38.9905930,-77.0243988
U,73,  318,325,317,-1933, 291,302,295,-965, 319,369,356,9, 322,359,348,9, 303,385,375,11, 706,708,705,-7920, 
L, 13,0, 10/28/18 3:12:58,1540696378, 136,694, 38.9905930,-77.0243988
U,41,  319,324,317,-1947, 294,302,295,-979, 355,376,356,-13, 349,381,348,-14, 335,386,375,-11, 706,708,705,-7934, 
L, 13,0, 10/28/18 3:13:10,1540696390, 136,694, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:13:22,1540696402, 136,695, 38.9905930,-77.0243988
S,1,  318,323,317,-1962, 296,303,295,-994, 357,368,356,-28, 349,368,348,-29, 375,385,375,-26, 707,708,705,-7949, 
L, 13,0, 10/28/18 3:13:32,1540696412, 136,696, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:13:42,1540696422, 137,692, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:13:53,1540696433, 137,695, 38.9905930,-77.0243988
U,1,  318,325,317,-1991, 296,301,295,-1023, 356,382,356,-57, 348,385,348,-58, 375,386,375,-55, 706,708,706,-7978, 
L, 13,0, 10/28/18 3:14:06,1540696446, 137,693, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:14:20,1540696460, 137,693, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:14:34,1540696474, 137,691, 38.9905930,-77.0243988
L, 13,0, 10/28/18 3:14:47,1540696487, 137,688, 38.9905930,-77.0243988
U,31,  318,325,317,-2034, 282,301,295,-9, 347,376,356,2, 348,375,348,-101, 345,385,375,-1, 706,708,705,-8021, 
L, 13,0, 10/28/18 3:14:59,1540696499, 138,688, 38.9905930,-77.0243988
